dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,6,12,0.25,,,0.879976408139192,51514,9,43,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.25,,,0.8815983485697434,51514,8,44,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.25,,,0.8835151872603951,51514,14,45,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.25,,,0.8808611029194928,51514,8,46,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.5,,,0.8833677381303451,51514,14,42,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.5,,,0.8835151872603951,51514,9,43,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.5,,,0.8839575346505456,51514,14,44,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.5,,,0.8826304924800944,51514,8,45,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.5,,,0.8827779416101444,51514,7,46,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.75,,,0.8810085520495429,51514,8,42,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.75,,,0.8823355942199941,51514,8,43,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.75,,,0.8836626363904453,51514,11,44,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.75,,,0.8827779416101444,51514,13,45,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.75,,,0.8829253907401946,51514,14,46,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.25,,,0.8836626363904453,89794,18,42,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.25,,,0.8839575346505456,89794,11,43,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.25,,,0.8838100855204954,89794,15,44,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.25,,,0.8830728398702448,89794,7,45,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.25,,,0.884399882040696,89794,15,46,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.5,,,0.8832202890002949,89794,7,42,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.5,,,0.8815983485697434,89794,10,43,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.5,,,0.8845473311707461,89794,13,44,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.5,,,0.8827779416101444,89794,10,45,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.5,,,0.8829253907401946,89794,9,46,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.75,,,0.8841049837805957,89794,15,42,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.75,,,0.8839575346505456,89794,9,43,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.75,,,0.8823355942199941,89794,8,44,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.75,,,0.8824830433500442,89794,7,45,100,5.0,0.25,10,tt_lin_type1
bank,6,16,0.75,,,0.8839575346505456,89794,13,46,100,5.0,0.25,10,tt_lin_type1
