seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
53,Poly.Reg.,1716,7,0.002866011748194461,0.1345531940460205,1.0,6.14008798914867e-16,3,120,8
53,Poly.Reg.,1716,8,0.004557131501309343,0.2671644687652588,1.0,6.14008798914867e-16,3,120,8
53,CPD,1716,2,0.03662433675350952,0.028192758560180664,1.0,5.1439777940211e-13,3,2400,8
53,CPD,1716,3,5.536747574666375e-13,0.08640837669372559,1.0,5.1439777940211e-13,3,2400,8
53,CPD,1716,4,1.1539891873194463e-11,0.17744660377502441,1.0,5.1439777940211e-13,3,2400,8
53,CPD,1716,5,1.0660216452209747e-09,0.4008042812347412,1.0,5.1439777940211e-13,3,2400,8
53,CPD,1716,6,0.006712003958537361,1.9158499240875244,1.0,5.1439777940211e-13,3,2400,8
53,CPD,1716,7,0.02975711724497305,2.233053207397461,1.0,5.1439777940211e-13,3,2400,8
53,CPD,1716,8,0.12087024304947333,2.6298165321350098,1.0,5.1439777940211e-13,3,2400,8
53,TT,1716,2,0.0366243367535087,0.023447513580322266,1.0,2.0712443136337902e-11,4,9600,8
53,TT,1716,3,6.322403546248029e-11,0.1724414825439453,1.0,2.0712443136337902e-11,4,9600,8
53,TT,1716,4,1.5506185690898204e-11,0.4669957160949707,1.0,2.0712443136337902e-11,4,9600,8
53,TT,1716,5,1.0918425509018003e-10,0.8987753391265869,1.0,2.0712443136337902e-11,4,9600,8
53,TT,1716,6,1.5666947733030575e-06,1.6901130676269531,1.0,2.0712443136337902e-11,4,9600,8
53,TT,1716,7,0.00277776740544968,2.428255796432495,1.0,2.0712443136337902e-11,4,9600,8
53,TT,1716,8,0.011431125921079276,3.555954694747925,1.0,2.0712443136337902e-11,4,9600,8
53,Growing CPD,1716,1,0.18274574884702088,0.005498647689819336,1.0,1.3039576906669217e-13,3,2400,8
53,Growing CPD,1716,2,0.03662433675341293,0.013629674911499023,1.0,1.3039576906669217e-13,3,2400,8
53,Growing CPD,1716,3,3.900312383871619e-13,0.021918058395385742,1.0,1.3039576906669217e-13,3,2400,8
53,Growing CPD,1716,4,1.735664617404397e-10,0.029971837997436523,1.0,1.3039576906669217e-13,3,2400,8
53,Growing CPD,1716,5,3.677818131992978e-08,0.03787517547607422,1.0,1.3039576906669217e-13,3,2400,8
53,Growing CPD,1716,6,1.6285714608679985e-07,0.04585838317871094,1.0,1.3039576906669217e-13,3,2400,8
53,Growing CPD,1716,7,2.7758755165511074e-07,0.05392932891845703,1.0,1.3039576906669217e-13,3,2400,8
53,Growing CPD,1716,8,3.366120918666044e-07,0.06183004379272461,1.0,1.3039576906669217e-13,3,2400,8
53,Growing TT,3432,1,0.18961012467051616,0.00414586067199707,1.0,1.083842025255302e-10,6,23232,8
53,Growing TT,3432,2,0.03631463757265495,0.025444507598876953,1.0,1.083842025255302e-10,6,23232,8
53,Growing TT,3432,3,8.589068141432591e-11,0.048914432525634766,1.0,1.083842025255302e-10,6,23232,8
53,Growing TT,3432,4,7.040881726763391e-11,0.0705113410949707,1.0,1.083842025255302e-10,6,23232,8
53,Growing TT,3432,5,6.927685765969058e-11,0.09462308883666992,1.0,1.083842025255302e-10,6,23232,8
53,Growing TT,3432,6,6.926638035998789e-11,0.11585664749145508,1.0,1.083842025255302e-10,6,23232,8
53,Growing TT,3432,7,7.101586339127421e-11,0.13964390754699707,1.0,1.083842025255302e-10,6,23232,8
53,Growing TT,3432,8,5.748241534385458e-10,0.14691925048828125,1.0,1.083842025255302e-10,6,23232,8
53,Poly.Reg.,3432,1,0.18961012467051633,0.0010988712310791016,1.0,1.5585503335979884e-16,4,330,8
53,Poly.Reg.,3432,2,0.03631463757269798,0.003961086273193359,1.0,1.5585503335979884e-16,4,330,8
53,Poly.Reg.,3432,3,4.1585664917366858e-16,0.010390281677246094,1.0,1.5585503335979884e-16,4,330,8
53,Poly.Reg.,3432,4,3.3492556793431517e-16,0.025072097778320312,1.0,1.5585503335979884e-16,4,330,8
53,Poly.Reg.,3432,5,3.9311102450024153e-16,0.057111501693725586,1.0,1.5585503335979884e-16,4,330,8
53,Poly.Reg.,3432,6,6.912608464558803e-16,0.13399863243103027,1.0,1.5585503335979884e-16,4,330,8
53,Poly.Reg.,3432,7,1.2603303177267381e-12,0.2847309112548828,1.0,1.5585503335979884e-16,4,330,8
53,Poly.Reg.,3432,8,0.0009351263583623294,0.5604605674743652,1.0,1.5585503335979884e-16,4,330,8
53,CPD,3432,2,0.036314637572698004,0.041940927505493164,1.0,2.0728636257945484e-13,3,2400,8
53,CPD,3432,3,6.092528598111695e-13,0.1261904239654541,1.0,2.0728636257945484e-13,3,2400,8
53,CPD,3432,4,2.2753997516858034e-11,0.25367093086242676,1.0,2.0728636257945484e-13,3,2400,8
53,CPD,3432,5,5.901492178463561e-10,0.49588513374328613,1.0,2.0728636257945484e-13,3,2400,8
53,CPD,3432,6,0.0015171802122415554,2.013390064239502,1.0,2.0728636257945484e-13,3,2400,8
53,CPD,3432,7,0.005405513703636549,2.3181633949279785,1.0,2.0728636257945484e-13,3,2400,8
53,CPD,3432,8,0.016826990457742212,2.7719359397888184,1.0,2.0728636257945484e-13,3,2400,8
53,TT,3432,2,0.03631463757269783,0.03187203407287598,1.0,2.2015764259098586e-12,4,9600,8
53,TT,3432,3,3.043092299691565e-11,0.34375882148742676,1.0,2.2015764259098586e-12,4,9600,8
53,TT,3432,4,4.200585775143358e-12,0.9886693954467773,1.0,2.2015764259098586e-12,4,9600,8
53,TT,3432,5,5.45505731724011e-11,1.773740291595459,1.0,2.2015764259098586e-12,4,9600,8
53,TT,3432,6,2.4689449837817693e-11,2.6020994186401367,1.0,2.2015764259098586e-12,4,9600,8
53,TT,3432,7,0.0004698955782531226,3.7723588943481445,1.0,2.2015764259098586e-12,4,9600,8
53,TT,3432,8,0.022634720046511757,5.194214344024658,1.0,2.2015764259098586e-12,4,9600,8
53,Growing CPD,3432,1,0.1896101246705162,0.006959199905395508,1.0,5.609412358701753e-13,3,2400,8
53,Growing CPD,3432,2,0.03631463757263512,0.01678323745727539,1.0,5.609412358701753e-13,3,2400,8
53,Growing CPD,3432,3,2.7820620924834146e-12,0.027329683303833008,1.0,5.609412358701753e-13,3,2400,8
53,Growing CPD,3432,4,1.3206761652855606e-10,0.03658246994018555,1.0,5.609412358701753e-13,3,2400,8
53,Growing CPD,3432,5,3.3993722465986994e-08,0.04597616195678711,1.0,5.609412358701753e-13,3,2400,8
53,Growing CPD,3432,6,9.085731318133976e-08,0.05510282516479492,1.0,5.609412358701753e-13,3,2400,8
53,Growing CPD,3432,7,1.179785601897675e-07,0.06456828117370605,1.0,5.609412358701753e-13,3,2400,8
53,Growing CPD,3432,8,1.338864939488695e-07,0.07496976852416992,1.0,5.609412358701753e-13,3,2400,8
54,Growing TT,120,1,0.12258699993171149,0.0057184696197509766,0.999999980540638,2.0395953474686156e-06,3,9408,8
54,Growing TT,120,2,0.04913946551968418,0.023447275161743164,0.999999980540638,2.0395953474686156e-06,3,9408,8
54,Growing TT,120,3,5.209351781312753e-06,0.038208961486816406,0.999999980540638,2.0395953474686156e-06,3,9408,8
54,Growing TT,120,4,0.00024090179560776187,0.058957815170288086,0.999999980540638,2.0395953474686156e-06,3,9408,8
54,Growing TT,120,5,0.00023981119741394116,0.07653665542602539,0.999999980540638,2.0395953474686156e-06,3,9408,8
54,Growing TT,120,6,0.0002400629800446832,0.09336996078491211,0.999999980540638,2.0395953474686156e-06,3,9408,8
54,Growing TT,120,7,0.0002401041655916086,0.11051058769226074,0.999999980540638,2.0395953474686156e-06,3,9408,8
54,Growing TT,120,8,0.00024009876995242978,0.11874914169311523,0.999999980540638,2.0395953474686156e-06,3,9408,8
54,Poly.Reg.,120,1,0.12258699993171199,0.002553701400756836,1.0,1.656056835017272e-15,3,120,8
54,Poly.Reg.,120,2,0.049139465526210964,0.004983425140380859,1.0,1.656056835017272e-15,3,120,8
54,Poly.Reg.,120,3,5.384229236305467e-15,0.007783174514770508,1.0,1.656056835017272e-15,3,120,8
54,Poly.Reg.,120,4,0.04652868219902289,0.011519193649291992,1.0,1.656056835017272e-15,3,120,8
54,Poly.Reg.,120,5,0.04983865986157777,0.0162813663482666,1.0,1.656056835017272e-15,3,120,8
54,Poly.Reg.,120,6,0.06219801553811917,0.02130270004272461,1.0,1.656056835017272e-15,3,120,8
54,Poly.Reg.,120,7,0.06364795637871369,0.02772665023803711,1.0,1.656056835017272e-15,3,120,8
54,Poly.Reg.,120,8,0.07290199563495474,0.03821444511413574,1.0,1.656056835017272e-15,3,120,8
54,CPD,120,2,0.049139465526213066,0.03773379325866699,0.9999999999999933,1.1884365449331236e-09,3,2400,8
54,CPD,120,3,2.653859799279353e-09,0.11360764503479004,0.9999999999999933,1.1884365449331236e-09,3,2400,8
54,CPD,120,4,0.009083426420963039,0.23801493644714355,0.9999999999999933,1.1884365449331236e-09,3,2400,8
54,CPD,120,5,0.029180683789767202,0.45998263359069824,0.9999999999999933,1.1884365449331236e-09,3,2400,8
54,CPD,120,6,0.07752502115368701,1.9575281143188477,0.9999999999999933,1.1884365449331236e-09,3,2400,8
54,CPD,120,7,0.10359840653039432,2.224977731704712,0.9999999999999933,1.1884365449331236e-09,3,2400,8
54,CPD,120,8,0.19616022264691335,2.59673810005188,0.9999999999999933,1.1884365449331236e-09,3,2400,8
54,TT,120,2,0.049139465526227506,0.023343801498413086,0.9999999999999966,8.542999533100796e-10,3,4992,8
54,TT,120,3,2.572046399623527e-09,0.12961506843566895,0.9999999999999966,8.542999533100796e-10,3,4992,8
54,TT,120,4,0.01112770769041557,0.32399535179138184,0.9999999999999966,8.542999533100796e-10,3,4992,8
54,TT,120,5,0.049524649087685516,0.6121423244476318,0.9999999999999966,8.542999533100796e-10,3,4992,8
54,TT,120,6,0.05401970854211514,1.0127284526824951,0.9999999999999966,8.542999533100796e-10,3,4992,8
54,TT,120,7,0.06918457005219912,1.6665723323822021,0.9999999999999966,8.542999533100796e-10,3,4992,8
54,TT,120,8,0.09451652256152906,2.0986931324005127,0.9999999999999966,8.542999533100796e-10,3,4992,8
54,Growing CPD,120,1,0.12258699993171161,0.005854129791259766,0.9999999999928948,3.8973412868129103e-08,3,2400,8
54,Growing CPD,120,2,0.049139465523252594,0.013983488082885742,0.9999999999928948,3.8973412868129103e-08,3,2400,8
54,Growing CPD,120,3,7.236843532993764e-08,0.022343873977661133,0.9999999999928948,3.8973412868129103e-08,3,2400,8
54,Growing CPD,120,4,0.0009578356462650436,0.030426740646362305,0.9999999999928948,3.8973412868129103e-08,3,2400,8
54,Growing CPD,120,5,0.002350637865891675,0.03844118118286133,0.9999999999928948,3.8973412868129103e-08,3,2400,8
54,Growing CPD,120,6,0.00414795471372188,0.04644966125488281,0.9999999999928948,3.8973412868129103e-08,3,2400,8
54,Growing CPD,120,7,0.0044482864832536845,0.05458712577819824,0.9999999999928948,3.8973412868129103e-08,3,2400,8
54,Growing CPD,120,8,0.006000353202638495,0.0625755786895752,0.9999999999928948,3.8973412868129103e-08,3,2400,8
54,Growing TT,330,1,0.13007576372481316,0.004486799240112305,1.0,1.18819323220787e-10,5,18624,8
54,Growing TT,330,2,0.05339605206895917,0.019804716110229492,1.0,1.18819323220787e-10,5,18624,8
54,Growing TT,330,3,7.172411986047106e-10,0.03463006019592285,1.0,1.18819323220787e-10,5,18624,8
54,Growing TT,330,4,3.9759977018455703e-10,0.04929471015930176,1.0,1.18819323220787e-10,5,18624,8
54,Growing TT,330,5,3.793542341440926e-10,0.06467437744140625,1.0,1.18819323220787e-10,5,18624,8
54,Growing TT,330,6,4.178205147129504e-10,0.07929468154907227,1.0,1.18819323220787e-10,5,18624,8
54,Growing TT,330,7,1.455571747003504e-09,0.09394192695617676,1.0,1.18819323220787e-10,5,18624,8
54,Growing TT,330,8,3.52541940163713e-09,0.1014251708984375,1.0,1.18819323220787e-10,5,18624,8
54,Poly.Reg.,330,1,0.13007576372481355,0.0014417171478271484,1.0,2.3551386880256624e-16,3,120,8
54,Poly.Reg.,330,2,0.05339605206950438,0.0034377574920654297,1.0,2.3551386880256624e-16,3,120,8
54,Poly.Reg.,330,3,4.1490698149059e-16,0.006816864013671875,1.0,2.3551386880256624e-16,3,120,8
54,Poly.Reg.,330,4,7.211164794559959e-15,0.011315345764160156,1.0,2.3551386880256624e-16,3,120,8
54,Poly.Reg.,330,5,0.02203443346527037,0.017647266387939453,1.0,2.3551386880256624e-16,3,120,8
54,Poly.Reg.,330,6,0.028551441228609316,0.025920391082763672,1.0,2.3551386880256624e-16,3,120,8
54,Poly.Reg.,330,7,0.034311939978960725,0.03973221778869629,1.0,2.3551386880256624e-16,3,120,8
54,Poly.Reg.,330,8,0.03728552095758372,0.060787200927734375,1.0,2.3551386880256624e-16,3,120,8
54,CPD,330,2,0.05339605206950351,0.03037571907043457,1.0,2.0046004436124498e-13,3,2400,8
54,CPD,330,3,2.788683853102044e-12,0.09263944625854492,1.0,2.0046004436124498e-13,3,2400,8
54,CPD,330,4,5.143531512280677e-08,0.19104719161987305,1.0,2.0046004436124498e-13,3,2400,8
54,CPD,330,5,0.008276850173690871,0.39469313621520996,1.0,2.0046004436124498e-13,3,2400,8
54,CPD,330,6,0.03717635202889687,1.8872110843658447,1.0,2.0046004436124498e-13,3,2400,8
54,CPD,330,7,0.10251847997230398,2.168728828430176,1.0,2.0046004436124498e-13,3,2400,8
54,CPD,330,8,0.26388209686111486,2.594517230987549,1.0,2.0046004436124498e-13,3,2400,8
54,TT,330,2,0.053396052069493535,0.03857564926147461,1.0,6.000228037488806e-11,3,4992,8
54,TT,330,3,1.64277683603832e-10,0.22436881065368652,1.0,6.000228037488806e-11,3,4992,8
54,TT,330,4,2.0051606023672138e-10,0.7455103397369385,1.0,6.000228037488806e-11,3,4992,8
54,TT,330,5,0.017847725448761786,1.2434425354003906,1.0,6.000228037488806e-11,3,4992,8
54,TT,330,6,0.02159938333318389,1.8987815380096436,1.0,6.000228037488806e-11,3,4992,8
54,TT,330,7,0.052674212690378426,2.673778772354126,1.0,6.000228037488806e-11,3,4992,8
54,TT,330,8,0.20778354767702736,3.6428802013397217,1.0,6.000228037488806e-11,3,4992,8
54,Growing CPD,330,1,0.13007576372481325,0.0066699981689453125,1.0,5.287584457611734e-13,3,2400,8
54,Growing CPD,330,2,0.05339605206854156,0.01633310317993164,1.0,5.287584457611734e-13,3,2400,8
54,Growing CPD,330,3,1.504653500113257e-12,0.025609731674194336,1.0,5.287584457611734e-13,3,2400,8
54,Growing CPD,330,4,2.0861741513127533e-07,0.03503108024597168,1.0,5.287584457611734e-13,3,2400,8
54,Growing CPD,330,5,6.818571906015884e-06,0.04397296905517578,1.0,5.287584457611734e-13,3,2400,8
54,Growing CPD,330,6,2.3405124016136143e-05,0.0532078742980957,1.0,5.287584457611734e-13,3,2400,8
54,Growing CPD,330,7,3.7902549325567304e-05,0.06241726875305176,1.0,5.287584457611734e-13,3,2400,8
54,Growing CPD,330,8,0.00017469312056526756,0.07204198837280273,1.0,5.287584457611734e-13,3,2400,8
54,Growing TT,792,1,0.11718941804333431,0.005861520767211914,1.0,3.3182168424443795e-11,4,14016,8
54,Growing TT,792,2,0.041883979142085234,0.025252819061279297,1.0,3.3182168424443795e-11,4,14016,8
54,Growing TT,792,3,2.486546274785214e-10,0.048128604888916016,1.0,3.3182168424443795e-11,4,14016,8
54,Growing TT,792,4,3.941995127353839e-11,0.0713043212890625,1.0,3.3182168424443795e-11,4,14016,8
54,Growing TT,792,5,3.976854259513395e-11,0.09220409393310547,1.0,3.3182168424443795e-11,4,14016,8
54,Growing TT,792,6,1.0247077416007466e-10,0.11249756813049316,1.0,3.3182168424443795e-11,4,14016,8
54,Growing TT,792,7,6.162549276725715e-10,0.13094329833984375,1.0,3.3182168424443795e-11,4,14016,8
54,Growing TT,792,8,2.2009666047962362e-09,0.14065217971801758,1.0,3.3182168424443795e-11,4,14016,8
54,Poly.Reg.,792,1,0.11718941804333464,0.0021560192108154297,1.0,1.5700924586837752e-16,3,120,8
54,Poly.Reg.,792,2,0.04188397914223105,0.0051763057708740234,1.0,1.5700924586837752e-16,3,120,8
54,Poly.Reg.,792,3,2.5533899512482423e-16,0.010138750076293945,1.0,1.5700924586837752e-16,3,120,8
54,Poly.Reg.,792,4,6.186539638140709e-16,0.02019476890563965,1.0,1.5700924586837752e-16,3,120,8
54,Poly.Reg.,792,5,7.367672476443025e-14,0.03228187561035156,1.0,1.5700924586837752e-16,3,120,8
54,Poly.Reg.,792,6,0.008433070022069868,0.05540728569030762,1.0,1.5700924586837752e-16,3,120,8
54,Poly.Reg.,792,7,0.011640844642867723,0.09288334846496582,1.0,1.5700924586837752e-16,3,120,8
54,Poly.Reg.,792,8,0.01404327099297315,0.16337156295776367,1.0,1.5700924586837752e-16,3,120,8
54,CPD,792,2,0.041883979142231,0.04727816581726074,1.0,8.88775050919409e-13,3,2400,8
54,CPD,792,3,1.5066984485706743e-12,0.13137054443359375,1.0,8.88775050919409e-13,3,2400,8
54,CPD,792,4,1.243421864865767e-11,0.2644069194793701,1.0,8.88775050919409e-13,3,2400,8
54,CPD,792,5,0.0002967582282992794,0.48174548149108887,1.0,8.88775050919409e-13,3,2400,8
54,CPD,792,6,0.2257962336793299,1.9843835830688477,1.0,8.88775050919409e-13,3,2400,8
54,CPD,792,7,1.5173909974606286,2.289306402206421,1.0,8.88775050919409e-13,3,2400,8
54,CPD,792,8,2.5359316086140624,2.6706736087799072,1.0,8.88775050919409e-13,3,2400,8
54,TT,792,2,0.04188397914223029,0.023624420166015625,1.0,1.1945676554066174e-11,4,9600,8
54,TT,792,3,2.2597414400546435e-11,0.1465146541595459,1.0,1.1945676554066174e-11,4,9600,8
54,TT,792,4,1.5917363742628583e-11,0.3764657974243164,1.0,1.1945676554066174e-11,4,9600,8
54,TT,792,5,2.9592752475199354e-06,0.7183566093444824,1.0,1.1945676554066174e-11,4,9600,8
54,TT,792,6,0.011431709580182694,1.3251960277557373,1.0,1.1945676554066174e-11,4,9600,8
54,TT,792,7,0.06582971286155873,2.1788651943206787,1.0,1.1945676554066174e-11,4,9600,8
54,TT,792,8,0.1350299205547207,3.221951723098755,1.0,1.1945676554066174e-11,4,9600,8
54,Growing CPD,792,1,0.11718941804333435,0.006580829620361328,1.0,3.355797263715577e-12,3,2400,8
54,Growing CPD,792,2,0.04188397914205187,0.015358209609985352,1.0,3.355797263715577e-12,3,2400,8
54,Growing CPD,792,3,1.892909398986848e-12,0.02451038360595703,1.0,3.355797263715577e-12,3,2400,8
54,Growing CPD,792,4,1.5156801573830496e-10,0.03325986862182617,1.0,3.355797263715577e-12,3,2400,8
54,Growing CPD,792,5,3.939466922754327e-07,0.04173088073730469,1.0,3.355797263715577e-12,3,2400,8
54,Growing CPD,792,6,2.1044945310772923e-06,0.05081629753112793,1.0,3.355797263715577e-12,3,2400,8
54,Growing CPD,792,7,3.1858464144961073e-06,0.0590512752532959,1.0,3.355797263715577e-12,3,2400,8
54,Growing CPD,792,8,3.71307699899606e-06,0.0681002140045166,1.0,3.355797263715577e-12,3,2400,8
54,Growing TT,1716,1,0.11532305257103811,0.004806995391845703,1.0,1.3783576419441873e-11,4,14016,8
54,Growing TT,1716,2,0.04445815497184515,0.030383586883544922,1.0,1.3783576419441873e-11,4,14016,8
54,Growing TT,1716,3,2.88098014594502e-10,0.057044267654418945,1.0,1.3783576419441873e-11,4,14016,8
54,Growing TT,1716,4,4.1498709761698394e-11,0.0818338394165039,1.0,1.3783576419441873e-11,4,14016,8
54,Growing TT,1716,5,4.5341161268081766e-11,0.1073920726776123,1.0,1.3783576419441873e-11,4,14016,8
54,Growing TT,1716,6,7.21126114228211e-11,0.13355374336242676,1.0,1.3783576419441873e-11,4,14016,8
54,Growing TT,1716,7,4.330199794531149e-10,0.15989375114440918,1.0,1.3783576419441873e-11,4,14016,8
54,Growing TT,1716,8,2.40897506001096e-09,0.16836905479431152,1.0,1.3783576419441873e-11,4,14016,8
54,Poly.Reg.,1716,1,0.11532305257103802,0.0013782978057861328,1.0,1.1775693440128312e-16,3,120,8
54,Poly.Reg.,1716,2,0.04445815497213611,0.0036399364471435547,1.0,1.1775693440128312e-16,3,120,8
54,Poly.Reg.,1716,3,2.8892173454369327e-16,0.008010149002075195,1.0,1.1775693440128312e-16,3,120,8
54,Poly.Reg.,1716,4,2.953164448202942e-16,0.01746821403503418,1.0,1.1775693440128312e-16,3,120,8
54,Poly.Reg.,1716,5,4.711498102725378e-16,0.03591179847717285,1.0,1.1775693440128312e-16,3,120,8
54,Poly.Reg.,1716,6,2.498140957946232e-13,0.07776474952697754,1.0,1.1775693440128312e-16,3,120,8
54,Poly.Reg.,1716,7,0.002887850577518546,0.1651782989501953,1.0,1.1775693440128312e-16,3,120,8
54,Poly.Reg.,1716,8,0.00561192544732574,0.30313658714294434,1.0,1.1775693440128312e-16,3,120,8
54,CPD,1716,2,0.044458154972135885,0.028115034103393555,1.0,1.109398884681147e-12,3,2400,8
54,CPD,1716,3,1.5013534713001328e-12,0.08636069297790527,1.0,1.109398884681147e-12,3,2400,8
54,CPD,1716,4,1.1891623928226142e-11,0.1768808364868164,1.0,1.109398884681147e-12,3,2400,8
54,CPD,1716,5,1.3340353978621717e-08,0.37507200241088867,1.0,1.109398884681147e-12,3,2400,8
54,CPD,1716,6,0.011812212541403681,1.8714640140533447,1.0,1.109398884681147e-12,3,2400,8
54,CPD,1716,7,0.11166940313604848,2.1404762268066406,1.0,1.109398884681147e-12,3,2400,8
54,CPD,1716,8,0.23885746437936,2.5119948387145996,1.0,1.109398884681147e-12,3,2400,8
54,TT,1716,2,0.044458154972135,0.02321600914001465,1.0,8.667635423707957e-12,4,9600,8
54,TT,1716,3,2.3029691542250634e-11,0.17176580429077148,1.0,8.667635423707957e-12,4,9600,8
54,TT,1716,4,1.048706765558052e-11,0.4656636714935303,1.0,8.667635423707957e-12,4,9600,8
54,TT,1716,5,7.269263496570646e-11,0.9983034133911133,1.0,8.667635423707957e-12,4,9600,8
54,TT,1716,6,1.2477025252572947e-05,1.715989589691162,1.0,8.667635423707957e-12,4,9600,8
54,TT,1716,7,0.007333688051378397,2.4486541748046875,1.0,8.667635423707957e-12,4,9600,8
54,TT,1716,8,0.03466781184159881,3.54520583152771,1.0,8.667635423707957e-12,4,9600,8
54,Growing CPD,1716,1,0.11532305257103807,0.006398677825927734,1.0,6.799047692111672e-13,3,2400,8
54,Growing CPD,1716,2,0.04445815497198713,0.015633583068847656,1.0,6.799047692111672e-13,3,2400,8
54,Growing CPD,1716,3,4.1135841925043546e-13,0.024207592010498047,1.0,6.799047692111672e-13,3,2400,8
54,Growing CPD,1716,4,5.201819255015482e-10,0.032887935638427734,1.0,6.799047692111672e-13,3,2400,8
54,Growing CPD,1716,5,3.375263821333026e-08,0.041788578033447266,1.0,6.799047692111672e-13,3,2400,8
