seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
49,Growing CPD,4,5,0.2539691844906732,0.03557133674621582,1.0,1.9008125011092832e-11,3,600,8
49,Growing CPD,4,6,0.5312664518582495,0.04308271408081055,1.0,1.9008125011092832e-11,3,600,8
49,Growing CPD,4,7,1.0449445537793678,0.05074048042297363,1.0,1.9008125011092832e-11,3,600,8
49,Growing CPD,4,8,1.6566241682043943,0.058232784271240234,1.0,1.9008125011092832e-11,3,600,8
49,Growing TT,5,1,0.6156287098046044,0.003962993621826172,1.0,2.314321494981703e-13,4,228,8
49,Growing TT,5,2,0.6064097762881341,0.011329174041748047,1.0,2.314321494981703e-13,4,228,8
49,Growing TT,5,3,7.415938634179089e-08,0.018511056900024414,1.0,2.314321494981703e-13,4,228,8
49,Growing TT,5,4,5.967113850800683e-13,0.02567768096923828,1.0,2.314321494981703e-13,4,228,8
49,Growing TT,5,5,5.4675959864624964e-08,0.032858848571777344,1.0,2.314321494981703e-13,4,228,8
49,Growing TT,5,6,1.799471190800861e-08,0.0398249626159668,1.0,2.314321494981703e-13,4,228,8
49,Growing TT,5,7,5.2700535727843524e-08,0.04679298400878906,1.0,2.314321494981703e-13,4,228,8
49,Growing TT,5,8,5.564962202232925e-08,0.05364084243774414,1.0,2.314321494981703e-13,4,228,8
49,Poly.Reg.,5,1,0.6156287098045924,0.0007202625274658203,1.0,1.6866227583517114e-18,3,4,8
49,Poly.Reg.,5,2,0.6064097762879735,0.0017971992492675781,1.0,1.6866227583517114e-18,3,4,8
49,Poly.Reg.,5,3,1.1175712813664829e-16,0.0028464794158935547,1.0,1.6866227583517114e-18,3,4,8
49,Poly.Reg.,5,4,9.945749273680484e-16,0.003888845443725586,1.0,1.6866227583517114e-18,3,4,8
49,Poly.Reg.,5,5,0.06450436888329927,0.004958629608154297,1.0,1.6866227583517114e-18,3,4,8
49,Poly.Reg.,5,6,0.06471695306143456,0.006010532379150391,1.0,1.6866227583517114e-18,3,4,8
49,Poly.Reg.,5,7,0.0710208203034375,0.007066249847412109,1.0,1.6866227583517114e-18,3,4,8
49,Poly.Reg.,5,8,0.07101850886647758,0.008144140243530273,1.0,1.6866227583517114e-18,3,4,8
49,CPD,5,2,0.6064097762879856,0.02330493927001953,1.0,4.5160179105147137e-13,3,600,8
49,CPD,5,3,1.0999292902108398e-12,0.07401514053344727,1.0,4.5160179105147137e-13,3,600,8
49,CPD,5,4,2.8471308360297025e-10,0.15021324157714844,1.0,4.5160179105147137e-13,3,600,8
49,CPD,5,5,0.013281786239577823,0.34627437591552734,1.0,4.5160179105147137e-13,3,600,8
49,CPD,5,6,0.0320597949527335,2.2189667224884033,1.0,4.5160179105147137e-13,3,600,8
49,CPD,5,7,0.2146172562573858,2.4674274921417236,1.0,4.5160179105147137e-13,3,600,8
49,CPD,5,8,0.6076560851872396,2.814936876296997,1.0,4.5160179105147137e-13,3,600,8
49,TT,5,2,0.606409776289107,0.022095680236816406,1.0,3.062992874573041e-12,3,96,8
49,TT,5,3,7.120643749610956e-12,0.0739140510559082,1.0,3.062992874573041e-12,3,96,8
49,TT,5,4,5.117526226239506e-11,0.16193175315856934,1.0,3.062992874573041e-12,3,96,8
49,TT,5,5,6.596174239352758e-05,0.29061031341552734,1.0,3.062992874573041e-12,3,96,8
49,TT,5,6,0.04383542485305972,0.46701955795288086,1.0,3.062992874573041e-12,3,96,8
49,TT,5,7,0.15969771169401917,0.6965072154998779,1.0,3.062992874573041e-12,3,96,8
49,TT,5,8,0.00888473396973928,0.9866421222686768,1.0,3.062992874573041e-12,3,96,8
49,Growing CPD,5,1,0.6156287098045946,0.0050466060638427734,1.0,1.640548734758183e-11,3,600,8
49,Growing CPD,5,2,0.6064097762882532,0.012674093246459961,1.0,1.640548734758183e-11,3,600,8
49,Growing CPD,5,3,4.158418838162266e-11,0.020436763763427734,1.0,1.640548734758183e-11,3,600,8
49,Growing CPD,5,4,9.435851318063656e-11,0.028058290481567383,1.0,1.640548734758183e-11,3,600,8
49,Growing CPD,5,5,0.07371770778044885,0.035539865493774414,1.0,1.640548734758183e-11,3,600,8
49,Growing CPD,5,6,0.2066555318703352,0.042971134185791016,1.0,1.640548734758183e-11,3,600,8
49,Growing CPD,5,7,0.4116512517943516,0.0507352352142334,1.0,1.640548734758183e-11,3,600,8
49,Growing CPD,5,8,0.6722657175036034,0.058208465576171875,1.0,1.640548734758183e-11,3,600,8
49,Growing TT,6,1,0.15698833004775845,0.004065513610839844,1.0,5.863150225351105e-13,3,156,8
49,Growing TT,6,2,0.8185736634703452,0.011291027069091797,1.0,5.863150225351105e-13,3,156,8
49,Growing TT,6,3,3.5790626499352927e-12,0.018330097198486328,1.0,5.863150225351105e-13,3,156,8
49,Growing TT,6,4,1.9188813459281904e-10,0.0255277156829834,1.0,5.863150225351105e-13,3,156,8
49,Growing TT,6,5,5.156072988652635e-09,0.032587289810180664,1.0,5.863150225351105e-13,3,156,8
49,Growing TT,6,6,4.728603492750062e-09,0.03959512710571289,1.0,5.863150225351105e-13,3,156,8
49,Growing TT,6,7,6.224790760394502e-09,0.04662013053894043,1.0,5.863150225351105e-13,3,156,8
49,Growing TT,6,8,4.091008911225052e-09,0.05347394943237305,1.0,5.863150225351105e-13,3,156,8
49,Poly.Reg.,6,1,0.15698833004786747,0.0007109642028808594,1.0,3.017621168786085e-16,3,4,8
49,Poly.Reg.,6,2,0.8185736634412569,0.0017528533935546875,1.0,3.017621168786085e-16,3,4,8
49,Poly.Reg.,6,3,2.525051547267448e-15,0.0027773380279541016,1.0,3.017621168786085e-16,3,4,8
49,Poly.Reg.,6,4,3.384336163366968e-15,0.003818035125732422,1.0,3.017621168786085e-16,3,4,8
49,Poly.Reg.,6,5,3.910189709238743e-14,0.004837512969970703,1.0,3.017621168786085e-16,3,4,8
49,Poly.Reg.,6,6,0.030417576637970338,0.005882978439331055,1.0,3.017621168786085e-16,3,4,8
49,Poly.Reg.,6,7,0.01637109483661792,0.006929874420166016,1.0,3.017621168786085e-16,3,4,8
49,Poly.Reg.,6,8,0.03466835723298686,0.007990598678588867,1.0,3.017621168786085e-16,3,4,8
49,CPD,6,2,0.8185736634411335,0.023280620574951172,1.0,4.735812025450393e-13,3,600,8
49,CPD,6,3,3.12299696687756e-12,0.07402181625366211,1.0,4.735812025450393e-13,3,600,8
49,CPD,6,4,2.440324099777744e-10,0.153153657913208,1.0,4.735812025450393e-13,3,600,8
49,CPD,6,5,1.2193938917274079e-06,0.35054659843444824,1.0,4.735812025450393e-13,3,600,8
49,CPD,6,6,0.0005938163566794827,2.065333366394043,1.0,4.735812025450393e-13,3,600,8
49,CPD,6,7,0.02890910677364734,2.314152240753174,1.0,4.735812025450393e-13,3,600,8
49,CPD,6,8,0.06885462547049227,2.6621947288513184,1.0,4.735812025450393e-13,3,600,8
49,TT,6,2,0.8185736634385681,0.022301197052001953,1.0,1.1939914461219788e-11,3,96,8
49,TT,6,3,7.801045827502317e-11,0.07442903518676758,1.0,1.1939914461219788e-11,3,96,8
49,TT,6,4,4.753512852236982e-10,0.16228938102722168,1.0,1.1939914461219788e-11,3,96,8
49,TT,6,5,4.1733136762626965e-08,0.2915151119232178,1.0,1.1939914461219788e-11,3,96,8
49,TT,6,6,0.023640877501876295,0.4684720039367676,1.0,1.1939914461219788e-11,3,96,8
49,TT,6,7,0.03136832081569031,0.6995072364807129,1.0,1.1939914461219788e-11,3,96,8
49,TT,6,8,0.00014614398428502593,0.9908328056335449,1.0,1.1939914461219788e-11,3,96,8
49,Growing CPD,6,1,0.15698833004784588,0.005063772201538086,1.0,3.5283704095742905e-12,3,600,8
49,Growing CPD,6,2,0.8185736634411279,0.012934684753417969,1.0,3.5283704095742905e-12,3,600,8
49,Growing CPD,6,3,2.5046535740285412e-11,0.020412445068359375,1.0,3.5283704095742905e-12,3,600,8
49,Growing CPD,6,4,3.9816500078408785e-10,0.028038501739501953,1.0,3.5283704095742905e-12,3,600,8
49,Growing CPD,6,5,1.640302533298234e-07,0.03552675247192383,1.0,3.5283704095742905e-12,3,600,8
49,Growing CPD,6,6,0.009493299039979471,0.043175697326660156,1.0,3.5283704095742905e-12,3,600,8
49,Growing CPD,6,7,0.0014582867459190223,0.05063652992248535,1.0,3.5283704095742905e-12,3,600,8
49,Growing CPD,6,8,0.008334919396754719,0.0581364631652832,1.0,3.5283704095742905e-12,3,600,8
49,Growing TT,7,1,0.15617873868484947,0.0041315555572509766,1.0,3.585581789559975e-12,4,228,8
49,Growing TT,7,2,0.4883464380175578,0.011345148086547852,1.0,3.585581789559975e-12,4,228,8
49,Growing TT,7,3,5.581382265471128e-12,0.018402814865112305,1.0,3.585581789559975e-12,4,228,8
49,Growing TT,7,4,4.114179406353676e-12,0.025592803955078125,1.0,3.585581789559975e-12,4,228,8
49,Growing TT,7,5,1.533844620471087e-09,0.03281068801879883,1.0,3.585581789559975e-12,4,228,8
49,Growing TT,7,6,1.6138237657999453e-09,0.03982996940612793,1.0,3.585581789559975e-12,4,228,8
49,Growing TT,7,7,1.5909432625144826e-09,0.046871185302734375,1.0,3.585581789559975e-12,4,228,8
49,Growing TT,7,8,1.4461322873604064e-09,0.053717613220214844,1.0,3.585581789559975e-12,4,228,8
49,Poly.Reg.,7,1,0.1561787386848728,0.0007774829864501953,1.0,5.53695584998652e-16,3,4,8
49,Poly.Reg.,7,2,0.4883464381132626,0.0018322467803955078,1.0,5.53695584998652e-16,3,4,8
49,Poly.Reg.,7,3,5.258735261489329e-16,0.002863645553588867,1.0,5.53695584998652e-16,3,4,8
49,Poly.Reg.,7,4,1.3246078330139522e-15,0.0039064884185791016,1.0,5.53695584998652e-16,3,4,8
49,Poly.Reg.,7,5,1.3246106374425787e-15,0.004952192306518555,1.0,5.53695584998652e-16,3,4,8
49,Poly.Reg.,7,6,5.960080743423164e-15,0.005976676940917969,1.0,5.53695584998652e-16,3,4,8
49,Poly.Reg.,7,7,0.010975509562088747,0.0070493221282958984,1.0,5.53695584998652e-16,3,4,8
49,Poly.Reg.,7,8,0.009397124778933334,0.008120298385620117,1.0,5.53695584998652e-16,3,4,8
49,CPD,7,2,0.48834643811323103,0.023211240768432617,1.0,4.7532200870508484e-14,3,600,8
49,CPD,7,3,4.0612464613209256e-14,0.07390356063842773,1.0,4.7532200870508484e-14,3,600,8
49,CPD,7,4,7.711938062845717e-12,0.15307021141052246,1.0,4.7532200870508484e-14,3,600,8
49,CPD,7,5,2.8365115083430072e-08,0.3501255512237549,1.0,4.7532200870508484e-14,3,600,8
49,CPD,7,6,1.289032333553049e-05,2.0590038299560547,1.0,4.7532200870508484e-14,3,600,8
49,CPD,7,7,0.00024153033055569778,2.307871103286743,1.0,4.7532200870508484e-14,3,600,8
49,CPD,7,8,0.00027542066259529023,2.6556026935577393,1.0,4.7532200870508484e-14,3,600,8
49,TT,7,2,0.48834643811256717,0.02267742156982422,1.0,6.704047777071341e-13,3,96,8
49,TT,7,3,5.736952248693763e-13,0.07462573051452637,1.0,6.704047777071341e-13,3,96,8
49,TT,7,4,3.064432295570097e-11,0.1621992588043213,1.0,6.704047777071341e-13,3,96,8
49,TT,7,5,5.095640752244887e-10,0.29110026359558105,1.0,6.704047777071341e-13,3,96,8
49,TT,7,6,2.5961875332668325e-06,0.4673933982849121,1.0,6.704047777071341e-13,3,96,8
49,TT,7,7,0.0030849313182010245,0.6973669528961182,1.0,6.704047777071341e-13,3,96,8
49,TT,7,8,9.891440999595916e-05,0.9883105754852295,1.0,6.704047777071341e-13,3,96,8
49,Growing CPD,7,1,0.15617873868486823,0.00504302978515625,1.0,3.595148696376632e-12,3,600,8
49,Growing CPD,7,2,0.4883464381131662,0.012705326080322266,1.0,3.595148696376632e-12,3,600,8
49,Growing CPD,7,3,3.3145792014439877e-12,0.02040266990661621,1.0,3.595148696376632e-12,3,600,8
49,Growing CPD,7,4,2.259876675020181e-11,0.028031587600708008,1.0,3.595148696376632e-12,3,600,8
49,Growing CPD,7,5,6.060520886619206e-10,0.0355219841003418,1.0,3.595148696376632e-12,3,600,8
49,Growing CPD,7,6,1.1069498822902638e-06,0.04303097724914551,1.0,3.595148696376632e-12,3,600,8
49,Growing CPD,7,7,1.5988111934009255e-05,0.05072450637817383,1.0,3.595148696376632e-12,3,600,8
49,Growing CPD,7,8,3.130701927155168e-06,0.058191537857055664,1.0,3.595148696376632e-12,3,600,8
49,Growing TT,8,1,0.15230587137584503,0.004071235656738281,1.0,1.8832999097861903e-12,4,228,8
49,Growing TT,8,2,0.14472272982209822,0.011314153671264648,1.0,1.8832999097861903e-12,4,228,8
49,Growing TT,8,3,3.8206727735769226e-11,0.018520593643188477,1.0,1.8832999097861903e-12,4,228,8
49,Growing TT,8,4,1.4533813609427699e-12,0.02571845054626465,1.0,1.8832999097861903e-12,4,228,8
49,Growing TT,8,5,2.5465600858300553e-11,0.03293466567993164,1.0,1.8832999097861903e-12,4,228,8
49,Growing TT,8,6,3.0581542661993734e-11,0.03996467590332031,1.0,1.8832999097861903e-12,4,228,8
49,Growing TT,8,7,2.2919115814138588e-11,0.0469973087310791,1.0,1.8832999097861903e-12,4,228,8
49,Growing TT,8,8,1.9601157732558548e-11,0.053862571716308594,1.0,1.8832999097861903e-12,4,228,8
49,Poly.Reg.,8,1,0.15230587137590812,0.0006477832794189453,1.0,1.7554167342883506e-16,3,4,8
49,Poly.Reg.,8,2,0.14472272984259066,0.001676797866821289,1.0,1.7554167342883506e-16,3,4,8
49,Poly.Reg.,8,3,1.743469405714597e-16,0.002723217010498047,1.0,1.7554167342883506e-16,3,4,8
49,Poly.Reg.,8,4,2.1778297345884847e-16,0.0037698745727539062,1.0,1.7554167342883506e-16,3,4,8
49,Poly.Reg.,8,5,2.6607680966128917e-16,0.0048139095306396484,1.0,1.7554167342883506e-16,3,4,8
49,Poly.Reg.,8,6,6.088314427170978e-16,0.005860567092895508,1.0,1.7554167342883506e-16,3,4,8
49,Poly.Reg.,8,7,5.62376269951447e-15,0.006890058517456055,1.0,1.7554167342883506e-16,3,4,8
49,Poly.Reg.,8,8,0.0015236287914669401,0.00795888900756836,1.0,1.7554167342883506e-16,3,4,8
49,CPD,8,2,0.14472272984258838,0.022064685821533203,1.0,4.981747745248239e-14,3,600,8
49,CPD,8,3,3.8842649648964727e-14,0.07008218765258789,1.0,4.981747745248239e-14,3,600,8
49,CPD,8,4,1.4197549076414e-13,0.14927315711975098,1.0,4.981747745248239e-14,3,600,8
49,CPD,8,5,4.050826943291386e-10,0.3467710018157959,1.0,4.981747745248239e-14,3,600,8
49,CPD,8,6,2.441689560781582e-07,2.0571939945220947,1.0,4.981747745248239e-14,3,600,8
49,CPD,8,7,2.6949588804301877e-06,2.3058412075042725,1.0,4.981747745248239e-14,3,600,8
49,CPD,8,8,4.306538547397355e-05,2.652841567993164,1.0,4.981747745248239e-14,3,600,8
49,TT,8,2,0.14472272984254958,0.022388219833374023,1.0,2.309402664928646e-13,3,96,8
49,TT,8,3,8.008583313838538e-13,0.07431459426879883,1.0,2.309402664928646e-13,3,96,8
49,TT,8,4,9.936551433045245e-13,0.16179418563842773,1.0,2.309402664928646e-13,3,96,8
49,TT,8,5,8.229314854089323e-12,0.29064178466796875,1.0,2.309402664928646e-13,3,96,8
49,TT,8,6,4.785480730552783e-09,0.4668731689453125,1.0,2.309402664928646e-13,3,96,8
49,TT,8,7,5.437224730931208e-07,0.6988258361816406,1.0,2.309402664928646e-13,3,96,8
49,TT,8,8,1.5383747333267476e-05,0.989091157913208,1.0,2.309402664928646e-13,3,96,8
49,Growing CPD,8,1,0.15230587137589566,0.005062103271484375,1.0,1.7785366985210206e-12,3,600,8
49,Growing CPD,8,2,0.14472272984257656,0.012681961059570312,1.0,1.7785366985210206e-12,3,600,8
49,Growing CPD,8,3,1.3536112341268102e-12,0.020468950271606445,1.0,1.7785366985210206e-12,3,600,8
49,Growing CPD,8,4,5.500460093492291e-12,0.028068065643310547,1.0,1.7785366985210206e-12,3,600,8
49,Growing CPD,8,5,5.574751546252737e-10,0.03553009033203125,1.0,1.7785366985210206e-12,3,600,8
49,Growing CPD,8,6,1.7214327697514555e-08,0.04301333427429199,1.0,1.7785366985210206e-12,3,600,8
49,Growing CPD,8,7,1.5906876165430355e-05,0.050698041915893555,1.0,1.7785366985210206e-12,3,600,8
49,Growing CPD,8,8,1.0250999113744857e-05,0.058182477951049805,1.0,1.7785366985210206e-12,3,600,8
50,Growing TT,4,1,1.4581180244121463,0.004082679748535156,1.0,5.205276104449473e-12,3,156,8
50,Growing TT,4,2,1.4029513695019853,0.011307716369628906,1.0,5.205276104449473e-12,3,156,8
50,Growing TT,4,3,1.1375827948123198e-11,0.0185391902923584,1.0,5.205276104449473e-12,3,156,8
50,Growing TT,4,4,0.8809859227192389,0.025761842727661133,1.0,5.205276104449473e-12,3,156,8
50,Growing TT,4,5,1.2240257466490605,0.03280282020568848,1.0,5.205276104449473e-12,3,156,8
50,Growing TT,4,6,1.3603183215648493,0.039795637130737305,1.0,5.205276104449473e-12,3,156,8
50,Growing TT,4,7,1.4153312656420234,0.04677939414978027,1.0,5.205276104449473e-12,3,156,8
50,Growing TT,4,8,1.4380602305144863,0.05358099937438965,1.0,5.205276104449473e-12,3,156,8
50,Poly.Reg.,4,1,1.4581180244121479,0.0007586479187011719,1.0,1.2865659898673198e-14,3,4,8
50,Poly.Reg.,4,2,1.4029513666281614,0.0018284320831298828,1.0,1.2865659898673198e-14,3,4,8
50,Poly.Reg.,4,3,2.8496489616437664e-14,0.0028357505798339844,1.0,1.2865659898673198e-14,3,4,8
50,Poly.Reg.,4,4,1.2124169458124447,0.0039017200469970703,1.0,1.2865659898673198e-14,3,4,8
50,Poly.Reg.,4,5,1.1460316032996465,0.004953145980834961,1.0,1.2865659898673198e-14,3,4,8
50,Poly.Reg.,4,6,1.3183337343494106,0.006014108657836914,1.0,1.2865659898673198e-14,3,4,8
50,Poly.Reg.,4,7,1.297061968319032,0.007075786590576172,1.0,1.2865659898673198e-14,3,4,8
50,Poly.Reg.,4,8,1.354311117369336,0.00813436508178711,1.0,1.2865659898673198e-14,3,4,8
50,CPD,4,2,1.4029513666282263,0.0233304500579834,1.0,6.461464852787496e-10,3,600,8
50,CPD,4,3,1.4160444640310023e-09,0.07391548156738281,1.0,6.461464852787496e-10,3,600,8
50,CPD,4,4,0.873930824084642,0.15301752090454102,1.0,6.461464852787496e-10,3,600,8
50,CPD,4,5,1.5586811870431179,0.3503139019012451,1.0,6.461464852787496e-10,3,600,8
50,CPD,4,6,1.3248236770028978,2.062236785888672,1.0,6.461464852787496e-10,3,600,8
50,CPD,4,7,1.3062376186600035,2.31071138381958,1.0,6.461464852787496e-10,3,600,8
50,CPD,4,8,1.4042897032027606,2.658090353012085,1.0,6.461464852787496e-10,3,600,8
50,TT,4,2,1.4029513666293985,0.02273392677307129,1.0,5.816839833820728e-11,3,96,8
50,TT,4,3,1.2752440370530282e-10,0.07436203956604004,1.0,5.816839833820728e-11,3,96,8
50,TT,4,4,1.0614997015356331,0.16196584701538086,1.0,5.816839833820728e-11,3,96,8
50,TT,4,5,1.3650659408614312,0.29090452194213867,1.0,5.816839833820728e-11,3,96,8
50,TT,4,6,1.247088166830204,0.46730589866638184,1.0,5.816839833820728e-11,3,96,8
50,TT,4,7,1.3611330081774646,0.6971235275268555,1.0,5.816839833820728e-11,3,96,8
50,TT,4,8,1.4326122336383944,0.9868910312652588,1.0,5.816839833820728e-11,3,96,8
50,Growing CPD,4,1,1.4581180244121483,0.0052564144134521484,1.0,1.9251558985842682e-10,3,600,8
50,Growing CPD,4,2,1.4029513666287579,0.012871265411376953,1.0,1.9251558985842682e-10,3,600,8
50,Growing CPD,4,3,4.222078594345827e-10,0.02048492431640625,1.0,1.9251558985842682e-10,3,600,8
50,Growing CPD,4,4,1.055153734677719,0.028102636337280273,1.0,1.9251558985842682e-10,3,600,8
50,Growing CPD,4,5,1.1327837962418406,0.03577852249145508,1.0,1.9251558985842682e-10,3,600,8
50,Growing CPD,4,6,1.2581873932857934,0.04327511787414551,1.0,1.9251558985842682e-10,3,600,8
50,Growing CPD,4,7,1.3056142822151002,0.05074954032897949,1.0,1.9251558985842682e-10,3,600,8
50,Growing CPD,4,8,1.3417778426057914,0.05822110176086426,1.0,1.9251558985842682e-10,3,600,8
50,Growing TT,5,1,0.7658679066504523,0.003876924514770508,1.0,4.456193418580549e-13,3,156,8
50,Growing TT,5,2,0.35373770180526615,0.011057138442993164,1.0,4.456193418580549e-13,3,156,8
50,Growing TT,5,3,6.661320395327302e-13,0.018195152282714844,1.0,4.456193418580549e-13,3,156,8
50,Growing TT,5,4,1.089110395168496e-11,0.025356292724609375,1.0,4.456193418580549e-13,3,156,8
50,Growing TT,5,5,2.8535132091731044e-08,0.03238177299499512,1.0,4.456193418580549e-13,3,156,8
50,Growing TT,5,6,2.397218257540791e-08,0.03935956954956055,1.0,4.456193418580549e-13,3,156,8
50,Growing TT,5,7,7.332581404695841e-09,0.046372413635253906,1.0,4.456193418580549e-13,3,156,8
50,Growing TT,5,8,2.042153861054299e-08,0.053205251693725586,1.0,4.456193418580549e-13,3,156,8
50,Poly.Reg.,5,1,0.7658679066503417,0.0007197856903076172,1.0,5.029202406721467e-17,3,4,8
50,Poly.Reg.,5,2,0.35373769973782393,0.0017809867858886719,1.0,5.029202406721467e-17,3,4,8
50,Poly.Reg.,5,3,1.298153976871204e-16,0.0028150081634521484,1.0,5.029202406721467e-17,3,4,8
50,Poly.Reg.,5,4,1.39983134422225e-15,0.003846883773803711,1.0,5.029202406721467e-17,3,4,8
50,Poly.Reg.,5,5,0.043295764496166775,0.004896879196166992,1.0,5.029202406721467e-17,3,4,8
50,Poly.Reg.,5,6,0.08055935871419075,0.005942583084106445,1.0,5.029202406721467e-17,3,4,8
50,Poly.Reg.,5,7,0.03789364037743472,0.006993532180786133,1.0,5.029202406721467e-17,3,4,8
50,Poly.Reg.,5,8,0.06267811246860913,0.008046627044677734,1.0,5.029202406721467e-17,3,4,8
50,CPD,5,2,0.35373769973788033,0.023238420486450195,1.0,3.074074716235883e-13,3,600,8
50,CPD,5,3,8.388498279596578e-13,0.07401275634765625,1.0,3.074074716235883e-13,3,600,8
50,CPD,5,4,1.8317753351211285e-11,0.1533067226409912,1.0,3.074074716235883e-13,3,600,8
50,CPD,5,5,0.0029997908756395028,0.35065507888793945,1.0,3.074074716235883e-13,3,600,8
50,CPD,5,6,0.09743276265229621,2.063004732131958,1.0,3.074074716235883e-13,3,600,8
50,CPD,5,7,0.1697711671092404,2.3115432262420654,1.0,3.074074716235883e-13,3,600,8
50,CPD,5,8,0.07621024074073535,2.659024953842163,1.0,3.074074716235883e-13,3,600,8
50,TT,5,2,0.3537376997384288,0.022431373596191406,1.0,9.323074590727535e-13,3,96,8
50,TT,5,3,2.1025439440077993e-12,0.07407712936401367,1.0,9.323074590727535e-13,3,96,8
50,TT,5,4,8.467306468944474e-11,0.1618030071258545,1.0,9.323074590727535e-13,3,96,8
50,TT,5,5,0.15203616172466664,0.29082155227661133,1.0,9.323074590727535e-13,3,96,8
50,TT,5,6,0.017284807173010144,0.46762681007385254,1.0,9.323074590727535e-13,3,96,8
50,TT,5,7,0.0607964081999483,0.6979920864105225,1.0,9.323074590727535e-13,3,96,8
50,TT,5,8,0.031032886088005977,0.9890427589416504,1.0,9.323074590727535e-13,3,96,8
50,Growing CPD,5,1,0.7658679066503638,0.005098819732666016,1.0,4.1222740807234777e-13,3,600,8
50,Growing CPD,5,2,0.3537376997384305,0.012974023818969727,1.0,4.1222740807234777e-13,3,600,8
50,Growing CPD,5,3,1.1635424209117918e-12,0.02061009407043457,1.0,4.1222740807234777e-13,3,600,8
50,Growing CPD,5,4,2.9667060472381874e-10,0.028265953063964844,1.0,4.1222740807234777e-13,3,600,8
50,Growing CPD,5,5,0.03805816154314113,0.03577995300292969,1.0,4.1222740807234777e-13,3,600,8
50,Growing CPD,5,6,0.03932249874265268,0.043421030044555664,1.0,4.1222740807234777e-13,3,600,8
50,Growing CPD,5,7,0.011869985306309389,0.050943613052368164,1.0,4.1222740807234777e-13,3,600,8
50,Growing CPD,5,8,0.031583319130586054,0.058403968811035156,1.0,4.1222740807234777e-13,3,600,8
50,Growing TT,6,1,0.7222875208961558,0.004097700119018555,1.0,5.379441573187764e-13,3,156,8
50,Growing TT,6,2,0.32897010306079233,0.011329889297485352,1.0,5.379441573187764e-13,3,156,8
