seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
59,CPD,1716,6,0.3712457484645732,2.555621385574341,1.0,1.1820622932156651e-13,3,2400,8
59,CPD,1716,7,7.0743629072851775,3.2749173641204834,1.0,1.1820622932156651e-13,3,2400,8
59,CPD,1716,8,82.01808418350413,4.148794412612915,1.0,1.1820622932156651e-13,3,2400,8
59,TT,1716,2,4.2929394528013685,0.02935028076171875,1.0,2.3491722569948564e-12,4,9600,8
59,TT,1716,3,6.681538038965787e-18,2.3708672523498535,1.0,2.3491722569948564e-12,4,9600,8
59,TT,1716,4,2.0136520192958254e-19,7.043180227279663,1.0,2.3491722569948564e-12,4,9600,8
59,TT,1716,5,5.735472781380035e-18,14.033776998519897,1.0,2.3491722569948564e-12,4,9600,8
59,TT,1716,6,1.2796058258731657e-09,23.35911750793457,1.0,2.3491722569948564e-12,4,9600,8
59,TT,1716,7,0.23533653601393537,35.006001234054565,1.0,2.3491722569948564e-12,4,9600,8
59,TT,1716,8,1.9358294633240754,48.9768431186676,1.0,2.3491722569948564e-12,4,9600,8
59,Growing CPD,1716,1,0.11251476814975704,0.011960029602050781,1.0,9.105231808991201e-12,3,2400,8
59,Growing CPD,1716,2,0.0381803891016254,0.025501728057861328,1.0,9.105231808991201e-12,3,2400,8
59,Growing CPD,1716,3,2.7813822109124065e-11,0.038979291915893555,1.0,9.105231808991201e-12,3,2400,8
59,Growing CPD,1716,4,7.30004799314712e-09,0.05299544334411621,1.0,9.105231808991201e-12,3,2400,8
59,Growing CPD,1716,5,3.8929326023031814e-07,0.06633162498474121,1.0,9.105231808991201e-12,3,2400,8
59,Growing CPD,1716,6,9.463144834562431e-07,0.07966780662536621,1.0,9.105231808991201e-12,3,2400,8
59,Growing CPD,1716,7,1.2912586557470143e-06,0.09298276901245117,1.0,9.105231808991201e-12,3,2400,8
59,Growing CPD,1716,8,1.8297700770116156e-06,0.10631275177001953,1.0,9.105231808991201e-12,3,2400,8
59,Growing TT,3432,1,0.10872272932296026,0.0037431716918945312,0.9999999999999999,2.1642048332682525e-09,8,28032,8
59,Growing TT,3432,2,0.035672763077638704,0.38422536849975586,0.9999999999999999,2.1642048332682525e-09,8,28032,8
59,Growing TT,3432,3,3.55302429683985e-09,0.7690999507904053,0.9999999999999999,2.1642048332682525e-09,8,28032,8
59,Growing TT,3432,4,3.016365283790508e-09,1.152700424194336,0.9999999999999999,2.1642048332682525e-09,8,28032,8
59,Growing TT,3432,5,2.8877623400524255e-09,1.537635326385498,0.9999999999999999,2.1642048332682525e-09,8,28032,8
59,Growing TT,3432,6,2.8305985727251496e-09,1.9212641716003418,0.9999999999999999,2.1642048332682525e-09,8,28032,8
59,Growing TT,3432,7,2.7510709522354e-09,2.304837942123413,0.9999999999999999,2.1642048332682525e-09,8,28032,8
59,Growing TT,3432,8,2.6548950586331026e-09,2.312804937362671,0.9999999999999999,2.1642048332682525e-09,8,28032,8
59,Poly.Reg.,3432,1,0.10872272932295987,0.0009360313415527344,1.0,1.7554167342883506e-16,3,120,8
59,Poly.Reg.,3432,2,0.035672763078342586,0.0034401416778564453,1.0,1.7554167342883506e-16,3,120,8
59,Poly.Reg.,3432,3,1.7418922158716647e-16,0.010108470916748047,1.0,1.7554167342883506e-16,3,120,8
59,Poly.Reg.,3432,4,2.304176261618746e-16,0.02770233154296875,1.0,1.7554167342883506e-16,3,120,8
59,Poly.Reg.,3432,5,2.6346098161596506e-16,0.07254791259765625,1.0,1.7554167342883506e-16,3,120,8
59,Poly.Reg.,3432,6,4.911223930030184e-16,0.1950976848602295,1.0,1.7554167342883506e-16,3,120,8
59,Poly.Reg.,3432,7,9.855312019472856e-14,0.47165489196777344,1.0,1.7554167342883506e-16,3,120,8
59,Poly.Reg.,3432,8,0.0009035000155501252,1.0154879093170166,1.0,1.7554167342883506e-16,3,120,8
59,CPD,3432,2,5665.574362392454,0.17137408256530762,1.0,1.6034413089101918e-13,3,2400,8
59,CPD,3432,3,5.0463082845991805e-18,0.4985387325286865,1.0,1.6034413089101918e-13,3,2400,8
59,CPD,3432,4,5.233636325536329e-18,0.9850223064422607,1.0,1.6034413089101918e-13,3,2400,8
59,CPD,3432,5,6.4739555112309214e-12,1.6749475002288818,1.0,1.6034413089101918e-13,3,2400,8
59,CPD,3432,6,210.34436224267967,3.305441379547119,1.0,1.6034413089101918e-13,3,2400,8
59,CPD,3432,7,613.3708286143886,4.318217754364014,1.0,1.6034413089101918e-13,3,2400,8
59,CPD,3432,8,14250.523418194693,5.5333802700042725,1.0,1.6034413089101918e-13,3,2400,8
59,TT,3432,2,5665.574362352219,0.02947378158569336,1.0,3.681560165502071e-12,4,9600,8
59,TT,3432,3,1.1779207311069449e-15,3.860248327255249,1.0,3.681560165502071e-12,4,9600,8
59,TT,3432,4,3.0398225711647777e-16,11.50833535194397,1.0,3.681560165502071e-12,4,9600,8
59,TT,3432,5,1.4822281741042987e-14,22.968945264816284,1.0,3.681560165502071e-12,4,9600,8
59,TT,3432,6,1.0822121547941397e-15,38.26045107841492,1.0,3.681560165502071e-12,4,9600,8
59,TT,3432,7,1.643332291903087,57.371304512023926,1.0,3.681560165502071e-12,4,9600,8
59,TT,3432,8,21474.04669334905,80.30767464637756,1.0,3.681560165502071e-12,4,9600,8
59,Growing CPD,3432,1,0.10872272932296013,0.024846315383911133,0.9999999999999998,2.7088168317567897e-09,3,2400,8
59,Growing CPD,3432,2,0.035672763077228505,0.046424150466918945,0.9999999999999998,2.7088168317567897e-09,3,2400,8
59,Growing CPD,3432,3,2.2303727503815653e-09,0.06562042236328125,0.9999999999999998,2.7088168317567897e-09,3,2400,8
59,Growing CPD,3432,4,4.541325795765559e-08,0.08484983444213867,0.9999999999999998,2.7088168317567897e-09,3,2400,8
59,Growing CPD,3432,5,6.333033594794171e-07,0.1040341854095459,0.9999999999999998,2.7088168317567897e-09,3,2400,8
59,Growing CPD,3432,6,9.584083442198186e-07,0.12323927879333496,0.9999999999999998,2.7088168317567897e-09,3,2400,8
59,Growing CPD,3432,7,1.2040905103716123e-06,0.142486572265625,0.9999999999999998,2.7088168317567897e-09,3,2400,8
59,Growing CPD,3432,8,1.3362443065878273e-06,0.1618208885192871,0.9999999999999998,2.7088168317567897e-09,3,2400,8
60,Growing TT,120,1,0.0718791262188098,0.004613637924194336,0.9999999999997965,2.3458105551218828e-08,3,9408,8
60,Growing TT,120,2,0.03799960070987361,0.1009366512298584,0.9999999999997965,2.3458105551218828e-08,3,9408,8
60,Growing TT,120,3,4.686721720759698e-08,0.1979074478149414,0.9999999999997965,2.3458105551218828e-08,3,9408,8
60,Growing TT,120,4,0.00035053045318197783,0.29490137100219727,0.9999999999997965,2.3458105551218828e-08,3,9408,8
60,Growing TT,120,5,0.0003586899800148953,0.3917884826660156,0.9999999999997965,2.3458105551218828e-08,3,9408,8
60,Growing TT,120,6,0.0003596269714736081,0.48867082595825195,0.9999999999997965,2.3458105551218828e-08,3,9408,8
60,Growing TT,120,7,0.00035936722776372127,0.5855283737182617,0.9999999999997965,2.3458105551218828e-08,3,9408,8
60,Growing TT,120,8,0.0003593993897929575,0.592738151550293,0.9999999999997965,2.3458105551218828e-08,3,9408,8
60,Poly.Reg.,120,1,0.07187912621880903,0.001007080078125,1.0,3.2598265186100747e-16,3,120,8
60,Poly.Reg.,120,2,0.03799960071018833,0.0030264854431152344,1.0,3.2598265186100747e-16,3,120,8
60,Poly.Reg.,120,3,4.4370519265413843e-16,0.006926536560058594,1.0,3.2598265186100747e-16,3,120,8
60,Poly.Reg.,120,4,0.023266430773414448,0.010881662368774414,1.0,3.2598265186100747e-16,3,120,8
60,Poly.Reg.,120,5,0.02734878009358918,0.016236305236816406,1.0,3.2598265186100747e-16,3,120,8
60,Poly.Reg.,120,6,0.030028812374803447,0.020717859268188477,1.0,3.2598265186100747e-16,3,120,8
60,Poly.Reg.,120,7,0.03278753937357676,0.028039932250976562,1.0,3.2598265186100747e-16,3,120,8
60,Poly.Reg.,120,8,0.034233600630829676,0.03902244567871094,1.0,3.2598265186100747e-16,3,120,8
60,CPD,120,2,1286.087432396013,0.07499361038208008,1.0,1.388514456848051e-10,3,2400,8
60,CPD,120,3,9.254416437121688e-15,0.22269487380981445,1.0,1.388514456848051e-10,3,2400,8
60,CPD,120,4,0.1851653613365324,0.4432413578033447,1.0,1.388514456848051e-10,3,2400,8
60,CPD,120,5,31.65461766808059,0.7953622341156006,1.0,1.388514456848051e-10,3,2400,8
60,CPD,120,6,10.73575319924306,1.9902122020721436,1.0,1.388514456848051e-10,3,2400,8
60,CPD,120,7,1062.1214711384878,2.440674304962158,1.0,1.388514456848051e-10,3,2400,8
60,CPD,120,8,632.0133672723827,3.0033204555511475,1.0,1.388514456848051e-10,3,2400,8
60,TT,120,2,1286.087432397184,0.022914648056030273,1.0,4.1302120610209365e-11,3,4992,8
60,TT,120,3,4.899607717736322e-16,0.9810667037963867,1.0,4.1302120610209365e-11,3,4992,8
60,TT,120,4,11.990822020282899,2.875006914138794,1.0,4.1302120610209365e-11,3,4992,8
60,TT,120,5,4.045107008795938,5.709558725357056,1.0,4.1302120610209365e-11,3,4992,8
60,TT,120,6,36.567201402438855,9.482595682144165,1.0,4.1302120610209365e-11,3,4992,8
60,TT,120,7,78.46657409348929,14.19359827041626,1.0,4.1302120610209365e-11,3,4992,8
60,TT,120,8,176.31648026316267,19.843494176864624,1.0,4.1302120610209365e-11,3,4992,8
60,Growing CPD,120,1,0.07187912621880883,0.007500410079956055,1.0,2.45144301904382e-10,3,2400,8
60,Growing CPD,120,2,0.037999600709820794,0.016912221908569336,1.0,2.45144301904382e-10,3,2400,8
60,Growing CPD,120,3,5.709356761294119e-10,0.025866031646728516,1.0,2.45144301904382e-10,3,2400,8
60,Growing CPD,120,4,0.0043337651775926305,0.034856557846069336,1.0,2.45144301904382e-10,3,2400,8
60,Growing CPD,120,5,0.006807730495344438,0.04374527931213379,1.0,2.45144301904382e-10,3,2400,8
60,Growing CPD,120,6,0.008278691722742626,0.05263233184814453,1.0,2.45144301904382e-10,3,2400,8
60,Growing CPD,120,7,0.009411574649663006,0.061942100524902344,1.0,2.45144301904382e-10,3,2400,8
60,Growing CPD,120,8,0.012711473611338151,0.07079458236694336,1.0,2.45144301904382e-10,3,2400,8
60,Growing TT,330,1,0.08596388478352397,0.0032896995544433594,1.0,2.6237249708572417e-12,4,14016,8
60,Growing TT,330,2,0.02940608397798728,0.11598801612854004,1.0,2.6237249708572417e-12,4,14016,8
60,Growing TT,330,3,5.083372238577937e-10,0.2301027774810791,1.0,2.6237249708572417e-12,4,14016,8
60,Growing TT,330,4,2.811851808557838e-11,0.34410977363586426,1.0,2.6237249708572417e-12,4,14016,8
60,Growing TT,330,5,2.9530662003202166e-11,0.45824599266052246,1.0,2.6237249708572417e-12,4,14016,8
60,Growing TT,330,6,3.15219974737064e-11,0.572230339050293,1.0,2.6237249708572417e-12,4,14016,8
60,Growing TT,330,7,3.9419889819993575e-11,0.6861655712127686,1.0,2.6237249708572417e-12,4,14016,8
60,Growing TT,330,8,4.755107917621201e-10,0.6924915313720703,1.0,2.6237249708572417e-12,4,14016,8
60,Poly.Reg.,330,1,0.08596388478352411,0.0006668567657470703,1.0,5.79544346768865e-17,3,120,8
60,Poly.Reg.,330,2,0.029406083978149415,0.0022492408752441406,1.0,5.79544346768865e-17,3,120,8
60,Poly.Reg.,330,3,7.13273044029653e-17,0.005671024322509766,1.0,5.79544346768865e-17,3,120,8
60,Poly.Reg.,330,4,5.1697012444622155e-15,0.011302471160888672,1.0,5.79544346768865e-17,3,120,8
60,Poly.Reg.,330,5,0.010612170381425421,0.018934249877929688,1.0,5.79544346768865e-17,3,120,8
60,Poly.Reg.,330,6,0.01457253746222904,0.028400421142578125,1.0,5.79544346768865e-17,3,120,8
60,Poly.Reg.,330,7,0.016384510406360905,0.04490208625793457,1.0,5.79544346768865e-17,3,120,8
60,Poly.Reg.,330,8,0.018539564197662246,0.07077956199645996,1.0,5.79544346768865e-17,3,120,8
60,CPD,330,2,49.26918630018683,0.07450461387634277,1.0,1.184539189457886e-13,3,2400,8
60,CPD,330,3,2.4024448592852906e-21,0.2196331024169922,1.0,1.184539189457886e-13,3,2400,8
60,CPD,330,4,9.518572138956992e-13,0.4364001750946045,1.0,1.184539189457886e-13,3,2400,8
60,CPD,330,5,0.29565306141337416,0.77156662940979,1.0,1.184539189457886e-13,3,2400,8
60,CPD,330,6,1.6352751582359102,1.9577281475067139,1.0,1.184539189457886e-13,3,2400,8
60,CPD,330,7,14.10760399433006,2.4424424171447754,1.0,1.184539189457886e-13,3,2400,8
60,CPD,330,8,206.70875402312677,3.0439529418945312,1.0,1.184539189457886e-13,3,2400,8
60,TT,330,2,49.26918630017555,0.023320913314819336,1.0,7.127277140100323e-13,3,4992,8
60,TT,330,3,7.205522647729857e-20,1.1616590023040771,1.0,7.127277140100323e-13,3,4992,8
60,TT,330,4,4.186297468035241e-16,3.4212939739227295,1.0,7.127277140100323e-13,3,4992,8
60,TT,330,5,0.3840104691430429,6.798315048217773,1.0,7.127277140100323e-13,3,4992,8
60,TT,330,6,8.916162280424489,11.295162677764893,1.0,7.127277140100323e-13,3,4992,8
60,TT,330,7,4.881555110680208,16.911014556884766,1.0,7.127277140100323e-13,3,4992,8
60,TT,330,8,5.506075590016685,23.64681911468506,1.0,7.127277140100323e-13,3,4992,8
60,Growing CPD,330,1,0.0859638847835241,0.008197307586669922,0.9999999999999998,1.6444456293932093e-10,3,2400,8
60,Growing CPD,330,2,0.02940608397814095,0.017923355102539062,0.9999999999999998,1.6444456293932093e-10,3,2400,8
60,Growing CPD,330,3,2.0267189237007646e-10,0.027499675750732422,0.9999999999999998,1.6444456293932093e-10,3,2400,8
60,Growing CPD,330,4,3.034125324505074e-07,0.037589311599731445,0.9999999999999998,1.6444456293932093e-10,3,2400,8
60,Growing CPD,330,5,0.0003469093285324679,0.04703164100646973,0.9999999999999998,1.6444456293932093e-10,3,2400,8
60,Growing CPD,330,6,0.0004788073101813402,0.05645918846130371,0.9999999999999998,1.6444456293932093e-10,3,2400,8
60,Growing CPD,330,7,0.0005703931972365265,0.06594371795654297,0.9999999999999998,1.6444456293932093e-10,3,2400,8
60,Growing CPD,330,8,0.0005780326327396446,0.07540440559387207,0.9999999999999998,1.6444456293932093e-10,3,2400,8
60,Growing TT,792,1,0.07357260268451411,0.0034437179565429688,1.0,3.525866989068699e-12,7,27840,8
60,Growing TT,792,2,0.0282929213527223,0.1558821201324463,1.0,3.525866989068699e-12,7,27840,8
60,Growing TT,792,3,1.9347797753735868e-09,0.31044626235961914,1.0,3.525866989068699e-12,7,27840,8
60,Growing TT,792,4,1.9830787130536063e-11,0.46442651748657227,1.0,3.525866989068699e-12,7,27840,8
60,Growing TT,792,5,1.720545578526199e-11,0.6189770698547363,1.0,3.525866989068699e-12,7,27840,8
60,Growing TT,792,6,1.6000438829483833e-11,0.7729659080505371,1.0,3.525866989068699e-12,7,27840,8
60,Growing TT,792,7,1.5516381803525783e-11,0.9268996715545654,1.0,3.525866989068699e-12,7,27840,8
60,Growing TT,792,8,4.843351018659274e-11,0.9335956573486328,1.0,3.525866989068699e-12,7,27840,8
60,Poly.Reg.,792,1,0.07357260268451432,0.0008435249328613281,1.0,1.3039306074440298e-17,3,120,8
60,Poly.Reg.,792,2,0.02829292136254661,0.002869844436645508,1.0,1.3039306074440298e-17,3,120,8
60,Poly.Reg.,792,3,3.5956482569907006e-17,0.007592916488647461,1.0,1.3039306074440298e-17,3,120,8
60,Poly.Reg.,792,4,1.0098548311989679e-16,0.015357017517089844,1.0,1.3039306074440298e-17,3,120,8
60,Poly.Reg.,792,5,3.4775903600966778e-15,0.03153347969055176,1.0,1.3039306074440298e-17,3,120,8
60,Poly.Reg.,792,6,0.004891112247428522,0.05636906623840332,1.0,1.3039306074440298e-17,3,120,8
60,Poly.Reg.,792,7,0.007059560109939452,0.0996408462524414,1.0,1.3039306074440298e-17,3,120,8
60,Poly.Reg.,792,8,0.00854646731953469,0.17698144912719727,1.0,1.3039306074440298e-17,3,120,8
60,CPD,792,2,6242.052545001785,0.08847403526306152,1.0,2.944750968234933e-14,3,2400,8
60,CPD,792,3,2.1363947750397206e-20,0.26126742362976074,1.0,2.944750968234933e-14,3,2400,8
60,CPD,792,4,5.596881406178953e-18,0.5181291103363037,1.0,2.944750968234933e-14,3,2400,8
60,CPD,792,5,0.00026273803386027173,0.9048547744750977,1.0,2.944750968234933e-14,3,2400,8
60,CPD,792,6,7752.97818059712,2.155294179916382,1.0,2.944750968234933e-14,3,2400,8
60,CPD,792,7,5130.30417830163,2.7178897857666016,1.0,2.944750968234933e-14,3,2400,8
60,CPD,792,8,8122.092512336602,3.4088783264160156,1.0,2.944750968234933e-14,3,2400,8
60,TT,792,2,6242.052545000686,0.025750160217285156,1.0,2.9196711657298146e-13,4,9600,8
60,TT,792,3,3.6347863239202715e-19,1.5642001628875732,1.0,2.9196711657298146e-13,4,9600,8
60,TT,792,4,1.2298309763386784e-19,4.626108884811401,1.0,2.9196711657298146e-13,4,9600,8
60,TT,792,5,1.233412792587046e-08,9.20492696762085,1.0,2.9196711657298146e-13,4,9600,8
60,TT,792,6,25.982326211253092,15.304640293121338,1.0,2.9196711657298146e-13,4,9600,8
60,TT,792,7,122.63047281209606,22.925872802734375,1.0,2.9196711657298146e-13,4,9600,8
60,TT,792,8,2133.8417819763285,32.06731414794922,1.0,2.9196711657298146e-13,4,9600,8
60,Growing CPD,792,1,0.07357260268451427,0.00933837890625,1.0,1.635769390960543e-11,3,2400,8
60,Growing CPD,792,2,0.028292921361585573,0.02029132843017578,1.0,1.635769390960543e-11,3,2400,8
60,Growing CPD,792,3,3.24980036871006e-11,0.031156539916992188,1.0,1.635769390960543e-11,3,2400,8
60,Growing CPD,792,4,3.7949736036566394e-10,0.041994333267211914,1.0,1.635769390960543e-11,3,2400,8
60,Growing CPD,792,5,2.4340462921979486e-07,0.05270838737487793,1.0,1.635769390960543e-11,3,2400,8
60,Growing CPD,792,6,1.0708266665300787e-06,0.06343889236450195,1.0,1.635769390960543e-11,3,2400,8
60,Growing CPD,792,7,1.6503122932613818e-06,0.0741872787475586,1.0,1.635769390960543e-11,3,2400,8
60,Growing CPD,792,8,2.0644239252698803e-06,0.08491849899291992,1.0,1.635769390960543e-11,3,2400,8
60,Growing TT,1716,1,0.08260419247107008,0.004441738128662109,1.0,1.964269475658711e-11,7,27840,8
60,Growing TT,1716,2,0.02797401419171349,0.23676156997680664,1.0,1.964269475658711e-11,7,27840,8
60,Growing TT,1716,3,6.476496135308422e-09,0.4722471237182617,1.0,1.964269475658711e-11,7,27840,8
60,Growing TT,1716,4,5.785464142953973e-11,0.7064564228057861,1.0,1.964269475658711e-11,7,27840,8
60,Growing TT,1716,5,4.80238785665107e-11,0.9419927597045898,1.0,1.964269475658711e-11,7,27840,8
60,Growing TT,1716,6,4.199389200985751e-11,1.176194190979004,1.0,1.964269475658711e-11,7,27840,8
60,Growing TT,1716,7,3.899058584309903e-11,1.4102966785430908,1.0,1.964269475658711e-11,7,27840,8
60,Growing TT,1716,8,3.9136933357161635e-11,1.4176037311553955,1.0,1.964269475658711e-11,7,27840,8
60,Poly.Reg.,1716,1,0.08260419247106959,0.0007922649383544922,1.0,8.384297404680616e-17,3,120,8
60,Poly.Reg.,1716,2,0.027974014113736463,0.002499818801879883,1.0,8.384297404680616e-17,3,120,8
60,Poly.Reg.,1716,3,5.568871818596603e-17,0.006402015686035156,1.0,8.384297404680616e-17,3,120,8
60,Poly.Reg.,1716,4,7.062164137594679e-17,0.016143083572387695,1.0,8.384297404680616e-17,3,120,8
60,Poly.Reg.,1716,5,1.015957444943868e-16,0.040808916091918945,1.0,8.384297404680616e-17,3,120,8
60,Poly.Reg.,1716,6,6.359830150369829e-15,0.09745407104492188,1.0,8.384297404680616e-17,3,120,8
60,Poly.Reg.,1716,7,0.001546111308568461,0.2180938720703125,1.0,8.384297404680616e-17,3,120,8
60,Poly.Reg.,1716,8,0.0028031190581072193,0.43076062202453613,1.0,8.384297404680616e-17,3,120,8
60,CPD,1716,2,100.06110058688063,0.12510395050048828,1.0,6.897553465184539e-14,3,2400,8
60,CPD,1716,3,8.459602214421839e-22,0.35148191452026367,1.0,6.897553465184539e-14,3,2400,8
60,CPD,1716,4,2.336743231804524e-20,0.6881535053253174,1.0,6.897553465184539e-14,3,2400,8
60,CPD,1716,5,9.092804379216938e-15,1.1812548637390137,1.0,6.897553465184539e-14,3,2400,8
60,CPD,1716,6,0.3514316317375085,2.5647454261779785,1.0,6.897553465184539e-14,3,2400,8
60,CPD,1716,7,18.323317251854824,3.2862143516540527,1.0,6.897553465184539e-14,3,2400,8
60,CPD,1716,8,48.13201371364611,4.161653518676758,1.0,6.897553465184539e-14,3,2400,8
60,TT,1716,2,100.06110058684044,0.029305458068847656,1.0,4.0452417903531026e-13,3,4992,8
60,TT,1716,3,1.7527150339055962e-19,2.370988130569458,1.0,4.0452417903531026e-13,3,4992,8
60,TT,1716,4,2.1359027659299103e-19,7.0433349609375,1.0,4.0452417903531026e-13,3,4992,8
60,TT,1716,5,3.539961306368466e-18,14.034032106399536,1.0,4.0452417903531026e-13,3,4992,8
60,TT,1716,6,1.2097623177157805e-11,23.359153032302856,1.0,4.0452417903531026e-13,3,4992,8
60,TT,1716,7,0.11213311990742263,35.00639605522156,1.0,4.0452417903531026e-13,3,4992,8
60,TT,1716,8,3.552949815058879,48.97773814201355,1.0,4.0452417903531026e-13,3,4992,8
60,Growing CPD,1716,1,0.08260419247106958,0.011916399002075195,0.999999999999999,4.19919173988968e-10,3,2400,8
60,Growing CPD,1716,2,0.027974014115053587,0.025522708892822266,0.999999999999999,4.19919173988968e-10,3,2400,8
60,Growing CPD,1716,3,3.283561045885685e-10,0.03901100158691406,0.999999999999999,4.19919173988968e-10,3,2400,8
60,Growing CPD,1716,4,1.710720059496157e-09,0.05246734619140625,0.999999999999999,4.19919173988968e-10,3,2400,8
60,Growing CPD,1716,5,7.594221158035792e-08,0.06578779220581055,0.999999999999999,4.19919173988968e-10,3,2400,8
60,Growing CPD,1716,6,1.626204959922288e-07,0.07910752296447754,0.999999999999999,4.19919173988968e-10,3,2400,8
60,Growing CPD,1716,7,2.0363137215237266e-07,0.0928652286529541,0.999999999999999,4.19919173988968e-10,3,2400,8
60,Growing CPD,1716,8,2.3606698008970584e-07,0.10618925094604492,0.999999999999999,4.19919173988968e-10,3,2400,8
60,Growing TT,3432,1,0.08728481061370642,0.0037527084350585938,1.0,7.891301387730738e-12,7,27840,8
60,Growing TT,3432,2,0.030393027303010838,0.3842940330505371,1.0,7.891301387730738e-12,7,27840,8
60,Growing TT,3432,3,1.981668257164932e-10,0.7691645622253418,1.0,7.891301387730738e-12,7,27840,8
60,Growing TT,3432,4,1.0547477298285786e-11,1.1528105735778809,1.0,7.891301387730738e-12,7,27840,8
